0.14104673,0.12242986,0.11368363,-0.0090834005,0.290897,0.7304175,0.2357028,0.16547723,0.03703118,0.008882736,0.483225,-0.0022846886,0.05536664,0.039354764,0.18664011,-0.013783619,-0.0067067496,0.092662334,0.35780796,0.35638648,0.3232507,-0.013115905,0.30178687,0.08050281,0.02788202,0.25427166,-0.029770479,0.25444075,0.19135311,-0.041857135,0.017021548,0.50073117,-0.019084072,0.320016,0.39406076,0.23168898,0.076804936,0.2864163,0.0010737944,0.24395026,-0.025707096,0.21236576,0.20043631,0.059989467,0.2907586,0.14957754,0.13951544,-0.0035253079,0.58345157,-0.015684836,-0.0164046,-0.016520936,0.49432668,-0.0065239505,0.39393213,-0.016409455,0.14427784,0.23061098,-0.0011366447,0.2945618,0.28924924,0.098042235,0.36297056,0.53966755,0.108288735,0.52463704,0.30462202,0.03483431,0.21713021,-0.0053762035,0.08691419,-0.02486304,-0.015166441,0.31678733,0.09345751,0.37466687,0.09417925,0.22761865,0.32770532,0.46342897,0.31500983,0.050828516,0.32921305,0.02107681,0.15777165,-0.025310818,0.014341298,0.19591424,-0.011962975,0.079956286,0.38840145,0.31543273,0.11756187,-0.013000585,0.26472917,0.19983217,0.24254127,-0.019274652,0.067251295,0.41495693,0.14183503,-0.016839419,0.06720942,-0.010481822,0.100117035,0.06921026,0.31033137,0.15670021,0.15395671,0.039859053,0.439243,-0.010627428,-0.007999322,0.03903619,0.62311286,0.09619575,-0.01441657,-0.010541319,-0.026700292,0.26018074,-0.034646172,-0.01699253,0.30934966,0.2616972,-0.0022633977,0.08611796,-0.006953308,0.51915765
-0.005271518,0.2578964,0.1774376,0.106771424,0.092094876,0.029385157,0.3061391,0.06794368,0.08818465,0.18017235,0.28908625,0.05171867,0.048489615,0.010065482,0.21219972,0.121240795,0.36969742,0.13495824,0.20131472,0.15812214,0.12773187,-0.0025361949,0.28905702,0.15356453,0.18143694,0.05832363,0.35455555,0.18896681,0.08225332,0.15507531,0.319403,0.21653122,-0.0014161319,0.1525473,0.26226342,0.21052346,0.017417595,0.32571936,0.01377053,0.022165542,0.05722832,0.07689308,0.09600312,0.056853116,0.073409155,0.16064262,0.206922,0.08244402,0.22498329,0.15138312,-0.0025478934,0.20530094,0.0931742,-0.0051164306,0.2842911,0.04866283,0.27554604,-7.613823e-05,0.078454,0.0029064114,0.022120144,0.08037278,0.31826347,0.016676718,0.12219684,0.15081371,0.07453651,0.18826616,-0.0094942665,0.20616464,0.28688902,-0.0037475599,-0.008375173,0.14770618,0.086036645,0.30333415,0.14406045,0.34654403,0.17161435,0.262756,0.2512063,0.16346727,0.22978331,-0.001654914,0.05019918,-0.0015911855,0.03479152,0.06613448,-0.0025845107,0.13684845,0.16789903,0.21900705,-0.00585036,0.13018474,0.11530911,0.21457711,0.16952465,0.12614742,0.11147322,-0.0055169812,0.14574762,0.1710856,0.30085403,-0.0026650496,0.1681747,0.1415092,0.28447697,0.29904386,0.24562567,0.172265,0.17108753,-0.0062390133,0.24244964,0.035716083,0.14829879,0.039808974,-0.006567035,0.11015871,0.013083998,-0.005026707,0.15439403,0.05194161,0.30994815,0.10974121,0.22329815,0.0058075264,0.26151955,0.17292678
0.07637223,0.07764968,0.4944364,0.22809829,0.21554975,-0.008206232,0.39607334,-0.008104691,0.25229585,0.36815232,0.6386117,0.14603415,-0.008590083,0.22973552,0.020798825,-0.016316919,0.3890165,0.23176385,0.0922887,0.58274853,0.0043954886,0.031195324,0.36345157,0.040652312,0.0071401466,0.06387672,0.03675255,-0.0047122515,0.22282802,-0.020828305,0.0025189482,0.43058577,0.16572863,0.16984037,-0.03399559,-0.028747797,0.051075123,0.020404257,0.2772994,0.52030104,0.018480983,0.04762275,0.2970751,-0.016569559,0.24795477,-0.008736494,0.05879486,0.039448425,0.1580925,5.3457916e-05,0.3534572,0.048775025,0.4102696,0.1000426,-0.0321494,-0.023957482,0.27227694,0.41807765,0.12755714,0.21913438,0.1752677,0.088556446,0.047442123,0.043291993,-0.041448653,0.4768419,0.26595375,0.4389844,-0.009863699,0.60148853,-0.0328722,0.35877675,0.3924937,0.33639517,0.11394212,0.2397901,0.41703343,-0.013995326,0.25146702,0.026013512,0.5800961,-0.009346508,0.69881725,0.037130594,0.26799658,0.16612458,0.16837989,0.036860805,0.14431047,0.37003475,0.30178005,0.06429307,0.36689243,0.44194287,0.14420056,0.05884494,0.4830055,0.119350545,0.09019691,0.2507124,0.42928103,0.23885308,-0.0086242845,0.27166283,0.1486906,0.11791321,0.010057624,-0.014080402,0.47083867,0.111293964,-0.021259,0.08455795,0.38729894,0.3738974,0.2717153,0.06863029,-0.013218946,-0.008906957,0.2761004,0.365801,0.13836493,-0.000782096,0.47500584,0.12600186,-0.011125002,0.47921973,0.081704706,0.14589556
-0.0043626516,0.34557572,0.05743488,0.19084798,0.15576054,0.03728941,0.21808904,0.332617,0.17300104,0.39192653,0.42090836,0.23433681,-0.015369991,0.17809653,0.065698594,-0.023879563,0.016651709,0.13753128,0.34345236,0.031544738,0.2282473,0.04385942,0.30638576,0.031325363,0.23625362,0.080810145,-0.021040399,0.39028883,0.36157334,0.008494046,0.20996845,0.20610502,-0.014407347,0.06552237,0.50110686,-0.039233267,-0.00043213108,0.38268545,0.11834934,0.14299382,0.20092523,0.0024478994,0.10093578,-0.02014782,0.40154195,0.17627119,0.21831304,0.06855229,0.4166516,0.3545454,-0.0044010594,-0.015532918,0.35229555,-0.018366922,0.29170236,0.09423822,0.19637366,-0.0051119775,-0.010505792,0.2811703,0.15020183,0.16875501,0.374087,0.4470256,0.21430475,0.22952417,0.14042374,0.4231184,-0.012277323,0.31927255,0.2057665,-0.012963392,-0.024914643,0.45284542,0.20624469,0.30086562,0.21690081,0.4854512,0.30427414,0.6465396,0.20175758,-0.012678906,0.6425655,0.008792184,-0.019235274,0.00017505139,0.15620756,0.25329888,0.27633336,-0.00069696567,-0.0022464588,0.42871237,-0.019194884,0.04663541,0.28018084,-0.009464669,0.48852485,0.1505538,-0.032652926,0.18834132,0.4861698,0.3356298,0.5672299,-0.07137276,0.22451799,0.26960194,0.9001542,0.026826726,0.14912914,0.18252572,0.5629457,0.10121133,0.16525498,0.19137736,0.21323714,-0.007438882,-0.018654639,-0.006602613,0.2280697,-0.027477039,-0.02840283,0.023537287,0.29600304,0.44152346,-0.006477974,-0.019173179,0.028853647,0.13500555
-0.0015887999,0.23360468,0.3331986,-0.0024847523,0.16782333,0.047311053,0.24037886,-0.009432449,0.048821006,0.16510859,0.33731422,-0.00807229,0.20336004,0.05762141,0.07821199,0.11948455,0.13881361,0.10938871,0.40902764,0.1404987,0.12753972,0.23135458,0.014652947,-0.0020273083,0.25324064,0.274985,0.3802476,0.16957226,0.11028108,0.106213346,0.1603117,0.06841951,0.08063992,0.034463212,0.033535443,-0.006103338,0.2423902,0.4218135,0.05084218,0.23986864,0.023206566,0.12102108,0.032024484,0.18661349,0.08652918,0.18370034,0.25347677,0.05982144,0.1983059,0.11640679,0.12532285,0.34333953,0.3106825,0.14628243,0.16604719,-0.0006023698,0.17125827,0.21784061,-0.013144622,0.10793398,0.23309606,0.031727582,0.22538456,0.32877383,0.40751055,0.24091767,0.24673626,0.01700631,0.17985015,0.056410804,0.37921998,0.2655802,0.1949805,0.10016096,0.03868556,0.14332795,0.17976683,-0.0053389124,0.39742202,0.3694927,0.29740536,0.21989827,0.07495548,0.2580216,0.23012602,0.27126393,0.36288646,0.1298166,0.080673724,0.03973545,0.08563818,0.027511127,0.120943666,0.27731243,0.13687867,0.13724709,0.25035268,0.062323052,-0.001796474,0.042753484,0.26011613,0.30350646,0.15057145,0.10623813,0.32570463,0.05282911,0.18106493,0.21104915,0.123485945,0.20694514,0.229545,0.23518012,0.0023018904,0.17070436,0.25240752,0.1517173,0.15079069,0.26661485,0.08915714,0.24393053,0.079492874,0.016561091,0.51689863,0.387786,0.11724925,0.25937825,0.41402444,0.24277166
-0.019339472,0.13800985,0.27562198,0.28669235,0.20433766,-0.016791223,-0.0040683053,-0.020199297,0.16943413,0.29303265,0.34136507,-0.023845874,-0.016975567,0.15084282,0.71892357,-0.018597139,0.5539075,0.23262429,0.23192704,0.26846156,0.08086338,-0.0049607954,0.22225073,-0.0061142626,-0.027658118,0.21496725,0.08601698,0.41023356,0.08751099,-0.017579136,0.28371218,-0.012832247,-0.02192787,-0.028414194,-0.044491973,-0.04726174,0.34898075,-0.011445916,0.12150523,0.22561355,0.10505667,0.13752311,-0.036844894,0.2279564,0.11518322,0.03323199,0.31549907,0.41708818,0.10613409,0.1259427,0.12187932,-0.02812763,0.78732765,-0.00046255888,0.2024733,0.3356785,0.48784482,0.2757475,0.057560317,0.15524371,0.36906186,0.27524757,0.46963012,-0.01609253,-0.01657248,0.040980995,0.27864528,0.6418419,0.17232548,0.5824835,0.034180664,-0.035470273,0.16855934,0.43890962,-0.019281369,0.24949442,0.09974128,-0.03363104,-0.008651904,0.46637708,0.14166622,-0.02103745,0.04165899,0.29686576,0.25114685,0.23920171,-0.020729711,0.033071596,-0.0017693378,0.027540281,0.0642809,0.23502219,0.451382,-0.009328378,0.4479994,0.49044362,0.4931813,-0.019167086,0.0899136,0.22881971,0.13611335,0.22565328,0.035960197,-0.0063506225,0.1777505,0.338858,0.49884334,0.149103,0.26687756,0.2124852,0.28576392,-0.021367772,0.37619,0.7042468,0.4075962,-0.008379444,0.2643356,-0.0030633372,0.033072744,-0.016614083,0.22342873,0.2757873,0.4804346,0.3313055,-0.008338534,0.48220652,0.11097604,0.35562366
0.15761545,0.4470276,0.11904,-0.004264582,0.19873062,-0.03260604,0.27273712,-0.016049262,-0.008580052,0.23848166,0.4214143,-0.039593294,-0.0023150952,0.45331997,0.25441173,-0.024513222,0.25105718,0.20959239,0.25823942,-0.0125636,0.20456414,-0.06453006,0.2837235,0.12506619,0.28389505,0.11512323,-0.04870918,0.3112389,0.1733932,0.04847383,0.25016752,0.17458099,-0.03752439,-0.017671848,0.25148976,-0.057756938,-0.0009608809,0.024798024,0.14887576,-0.031112997,0.196843,-0.034560814,0.32152313,-0.03139025,0.16194826,-0.0049807406,0.19761233,0.08443689,0.2901808,0.11964852,0.16684853,0.1537173,0.7502095,0.23094013,0.29486522,-0.044248056,0.40608108,-0.05619502,-0.05983394,-0.047431704,-0.0020724956,0.12189867,0.5671303,0.49556097,0.82462186,0.08344936,-0.0049556554,0.5782355,0.21064353,0.32040793,0.14654468,0.2528284,0.13978127,1.1596196,0.2951296,-0.016583433,0.6331168,0.69541657,0.08909508,0.838173,0.3358662,-0.014570928,0.9828546,0.1503514,-0.0022765652,0.110222906,0.03780091,0.65862066,0.080883026,0.4028882,-0.026842598,0.2622953,-0.06996434,-0.028689006,-0.0012112588,-0.031393476,0.81123304,-0.0037276656,0.05986376,0.17925443,0.6748548,0.27018368,0.11922464,-0.06209138,0.05290666,0.39263088,0.37383816,0.43192804,0.4610765,0.19326088,0.46609536,0.051154315,0.2738116,0.2652478,0.84637505,-0.03594148,0.27335423,0.012281848,0.20371985,-0.00466377,0.29952028,-0.006276052,0.55627495,0.09656173,-0.027699364,-0.05604831,0.15541233,0.39671946
-0.034396704,-0.06167602,-0.03581157,0.06942113,-0.018399244,0.14969648,-0.037138667,-0.00085629936,0.101104654,-0.008455772,0.46632805,-0.047978397,0.36752826,0.79059577,0.12442119,0.31080765,-0.044874717,-0.1561536,-0.043654677,-0.04918056,-0.025139127,-0.0771179,-0.038315147,-0.07649418,0.3648316,0.20232366,0.34974754,-0.043867223,0.647956,-0.03353794,-0.08327379,-0.083336115,-0.036870956,0.7275248,-0.053402122,0.08477059,0.82020193,-0.110481404,-0.06815318,-0.0020377096,-0.099841364,1.2931532,-0.006304841,0.1721544,0.16670102,-0.043692466,-0.06680765,-0.0025909853,-0.03705786,0.48192197,0.011351889,1.5029776,0.5731596,0.09984703,0.18887219,-0.0096686995,-0.06685356,0.062264625,0.074900895,0.47010893,0.14876376,-0.09138537,-0.033270225,0.2952162,0.05834532,0.72058165,-0.03218261,-0.063057594,-0.049729742,0.07077405,0.47886503,0.5311781,-0.040049028,-0.0087142205,-0.093196005,0.44221857,0.17166235,-0.12434242,-0.016721178,0.66643137,-0.038702816,0.461387,0.09400798,-0.08901443,-0.026421165,-0.07342631,0.26980397,0.14967868,-0.046760466,-0.043916535,-0.020103505,-0.027456088,0.52691495,0.51704526,0.13441992,1.0318571,0.10462986,-0.053404678,-0.028147904,-0.033138357,-0.06124262,-0.040882032,-0.032030206,-0.073003285,-0.053614795,0.38444403,0.1532585,0.16424567,-0.080460936,-0.039760713,0.8239912,-0.093470395,-0.03457288,-0.040053982,-0.079730004,0.2858391,-0.1506255,0.88563275,-0.024318961,-0.083345406,0.5618351,-0.036478903,-0.13575332,0.91302747,-0.075819366,-0.03856573,0.21703777,0.0985021
0.054641448,0.119314514,0.13602315,0.29888964,0.13660964,0.46156457,0.34051892,-0.0052065356,0.056216028,0.13563941,0.36320966,0.4344269,0.115966775,0.31738615,0.08710857,0.040265143,0.1906012,-0.0007689823,0.04763461,-0.007520217,0.059869096,-0.02734302,0.20291176,0.51963615,0.589499,0.0869212,0.6164985,0.45147672,0.38545576,0.04118618,-0.0012345478,0.35314375,0.07816231,0.22918332,0.0047787614,0.07178694,0.4074235,0.08662045,0.026736163,0.25882128,0.021831252,0.2433636,0.1545297,0.22281791,0.37117204,0.048357755,-0.009924772,0.043305144,0.06298162,0.09405726,0.23215048,0.423959,0.27554438,0.37680012,0.4918584,0.029346334,0.20474058,0.0840926,0.22426252,0.14487597,-0.002919452,0.09311119,0.36444205,0.3570913,0.21399984,0.32582462,0.26467052,0.24234773,-0.014133359,0.13421494,0.34142712,0.31931758,0.154133,0.093631014,0.06023591,0.35682425,0.1350369,0.036580924,0.247809,0.40910393,0.37744045,0.04045037,0.16926663,0.08780118,0.08637672,0.040737133,0.26282313,0.246858,0.050029524,0.16008572,0.23268469,0.14694063,0.06560702,0.24870054,0.3715147,0.2816775,0.17204638,-0.023577502,0.15212896,0.09079542,0.4264584,0.137702,0.123419926,0.081516854,0.13384907,0.2590504,0.5008194,0.20969428,-0.009982521,-0.013633067,0.29340708,-0.0077173384,0.1762642,0.10749419,0.18941312,0.33265164,0.015377112,0.435268,0.044649757,-0.00052831246,0.29089963,-0.0044950075,0.060726903,0.4175852,-0.014023873,0.023337565,0.38266757,0.32106996
0.21672167,0.39479688,0.1895048,0.45266503,-0.010051489,-0.013376555,0.49924004,0.3183312,0.2340281,0.29777968,0.5193266,-0.013959013,0.17384584,0.1534076,0.34679076,0.1067398,0.5903812,0.029071612,0.16843459,0.7158178,0.20269075,-0.04433266,0.44593504,-0.026399631,0.2676221,0.073326215,0.18966532,-0.015599745,0.34112966,0.40265,0.23038559,0.12218443,0.1386415,0.5741262,0.19933182,-0.027939817,-0.0063802707,0.40871385,0.06457619,0.15537454,0.34967867,0.24704121,0.15270382,0.1788971,0.30081853,0.16349329,0.2804977,0.13640302,0.26604328,0.35996053,0.36468613,0.35564157,0.08178241,0.52068895,-0.020707333,0.037895717,0.0015724637,0.245147,0.083361395,0.0300136,0.30166075,-0.01251253,0.27298668,0.1998936,-0.008880338,0.2051755,0.301498,0.48080564,0.32493186,0.24481314,0.3000643,0.10191963,0.23567376,0.32182753,-0.012860814,0.07130724,-0.038544275,0.24895461,0.12682092,0.44471657,0.5300307,0.31870064,0.18646945,0.14909086,0.16212502,0.02525447,0.43317568,-0.016355434,0.07668911,0.107546814,0.3215497,0.23309085,0.0998144,0.20795414,0.20719296,-0.00068064296,0.37352547,-0.0029901343,-0.005147501,0.23001735,0.51001185,-0.03091359,-0.0040261694,-0.008591848,0.014520436,0.14410257,0.17563629,0.0785351,0.27385667,0.1497001,-0.011379551,0.123942584,-0.003988098,0.3538144,0.22692502,-0.029692609,-0.004555674,-0.006202486,0.61041796,-0.006354978,-0.037397034,0.05880364,0.49976695,0.79696983,0.39926144,0.14551517,0.07668027,0.034399547
0.09688007,0.113834046,0.22526735,0.15914994,0.16710083,0.114292964,0.18780248,0.08132056,0.24370074,0.18948299,0.25554433,0.01978712,0.017015284,0.26624733,0.1507381,0.093646206,0.1065993,0.27589682,0.27293456,0.3967559,0.014685838,0.12362156,0.15172364,-0.0014700488,0.24853288,0.15207376,0.016045589,0.183349,0.12388239,-0.0024554215,0.09128334,0.06729749,0.29381225,0.1585596,-0.004968628,-0.008162604,0.084606014,0.21542066,0.14392933,0.2754983,0.10049309,0.12832168,0.27550873,0.0322688,0.24669777,0.1879783,0.09046015,-0.010410669,0.20575452,0.09752478,0.41232553,0.08767866,0.2851497,0.07503569,0.15219282,-0.017750075,0.29257286,0.17219506,0.057946995,0.18683317,0.22918952,0.04343501,0.17797321,0.2954579,0.07840622,0.3497607,0.19719562,0.37722895,-0.0068609132,0.33481306,0.038813367,0.19354878,0.28546646,0.4292222,0.13595667,0.2275494,0.5442376,0.18178059,0.20170148,0.25293648,0.41958103,0.07000882,0.38855344,0.05226503,0.13534155,0.13439232,0.13102545,0.120687366,0.13522083,0.3460218,0.10104117,0.013815187,0.07600308,0.25130433,0.070608296,0.0707892,0.24685954,0.09656999,0.08373368,0.27036247,0.40865836,0.22254442,0.17043436,0.21360749,0.15300402,0.036852412,0.22074652,0.09142189,0.40620205,0.1450452,0.070348255,-0.00073825754,0.19548064,0.23647624,0.16211735,0.33993164,-0.016652996,0.08786595,0.20899564,0.12015276,0.025610048,0.08601959,0.18686734,0.14012259,-0.009113688,0.34379977,0.27132094,0.18351646
-0.015587217,0.069362246,-0.0140914535,0.51609975,-0.006221178,0.33257526,-0.0070429756,-0.004072772,0.43386742,0.5854139,0.46232858,0.011809766,-0.029393563,0.16978014,0.39354026,-0.005021571,-0.014163017,0.46003914,0.28898683,0.53945875,-0.026912216,0.27813247,-0.0016191915,-0.02269678,0.55649066,0.4275766,0.03485487,0.30833942,0.12219211,0.13214627,-0.00450539,0.036330633,0.17550713,-0.022469234,0.3018908,0.027739491,0.15385671,-0.032768775,0.25653514,0.44248703,0.024426887,0.2701004,-0.0050579812,0.04072579,0.60319483,0.37622455,-0.012457093,0.33019456,0.31241703,0.08820806,0.42253488,0.020346997,0.7648588,-0.0060408455,-0.02640991,0.18038745,0.14907819,0.04902448,0.06839255,0.7868914,0.378193,0.042447597,0.5093692,0.14864388,0.34605184,0.5965919,0.5293426,0.056128256,-0.00036706962,0.49582952,-0.037752725,0.45383373,0.32987854,0.14442512,-0.016067337,0.15908346,0.43533733,0.25441086,0.26460892,0.14741112,0.7642805,-0.0043732733,0.28971672,-0.024686908,0.13120332,0.29976737,0.04816478,-0.026202327,0.0146162845,0.4056788,-0.037030112,-0.009782515,0.32797822,0.21026674,-0.01941267,0.42017943,0.7609976,0.029535174,0.093624204,0.21144144,0.37676355,0.35794556,0.11623746,-0.014822758,0.30316836,-0.03243593,0.10119533,-0.050015967,0.8319837,0.32212344,0.2842277,-0.025349228,0.19539726,0.4231997,0.28990406,0.1768916,0.09515756,0.18886842,0.09882423,0.09534131,-0.008958186,0.052070342,0.11710427,0.20542268,-0.00602789,0.3729958,0.43844005,0.6807598
-0.007311325,0.35335687,0.27789217,0.0023856275,0.14558417,0.049310334,0.046330165,-0.0017685544,-0.011744279,0.13923211,0.33896402,0.12173904,0.12596327,0.20317152,0.370417,0.113207914,0.119971365,0.10201045,0.03686201,0.38361976,0.09397189,0.09177176,0.15312603,-0.010246452,0.3061689,0.26941496,0.07472262,0.2484289,0.13657568,0.08602005,0.09568569,0.116544075,0.15047646,0.24822184,0.029162493,0.47317922,0.22312097,0.12057025,0.10302035,0.15385298,0.18384802,0.15872802,0.14765055,0.22701837,0.1697322,0.057866793,0.1685357,0.2226723,0.4551641,0.09685197,0.48350453,0.32644024,0.2914686,0.099649906,0.36431643,-0.010049979,0.15051022,0.05158251,0.07344472,0.12246822,0.035824984,0.06928668,0.05777207,0.10445735,0.111709,0.4466412,0.19492677,0.23601364,0.04833644,0.15193096,0.18779992,0.07686129,0.19518197,0.12734419,0.047524758,0.13102634,0.35676748,-0.005201244,0.07666838,0.15706761,0.29546887,0.30301842,0.12066564,0.49349236,0.31226793,0.09878899,0.29217455,0.07265526,0.15647405,0.11624815,0.098315194,0.05569272,0.31101504,0.2682457,0.26660624,0.2175928,0.10651851,0.09008864,0.08249584,0.20745726,0.19108304,0.42989898,-0.00063748733,0.2981443,0.0995048,0.047891967,0.23162839,0.19290543,0.21579207,0.0384971,0.20386767,0.037331253,0.18085131,0.08095322,0.4181276,0.038741358,0.201695,0.032782562,-0.0010571907,0.14444853,0.0683465,-0.0077598873,0.3389729,0.13406588,0.20580238,-0.0016114608,0.43764833,0.22006503
-0.01167301,0.06514258,0.08920006,-0.027785365,0.062363178,0.054857485,0.13696586,0.10069938,0.07254673,-0.008274819,0.21861047,0.109009825,0.18911865,0.03323309,0.2022095,0.17186944,0.17956403,-0.0031712202,0.16542342,0.06487197,0.34591085,0.047433723,0.100149825,0.2981136,0.15798458,0.44556665,0.008927647,-0.019146161,0.19316116,0.20232865,0.19691932,0.30809438,0.04862666,0.04126432,-0.026739681,0.028930139,0.3009237,0.22199246,0.38984367,0.20394196,0.21063088,0.1835181,0.31026384,-0.0036295396,0.2630232,0.14481394,0.08222143,0.18354808,0.27710545,-0.026504552,0.13567126,0.21300325,0.3394024,0.26673833,0.027325291,-0.034472268,-0.0067385095,0.044805545,0.082381465,0.21553938,-0.002237615,0.11947741,0.111327104,0.47719705,0.015341699,0.47445962,0.0029897913,0.034644082,0.2653306,-0.008789994,0.14698349,0.13153714,0.15269652,0.45315364,-0.0017877202,0.11249247,0.14532088,0.231777,0.116895124,0.052158553,0.278934,0.09610482,0.29880258,0.112697184,0.4652894,-0.030979073,0.1189507,0.13292539,0.084060594,0.049744964,0.4895149,0.14648369,0.21909064,0.058673806,0.23323184,0.06394537,0.107016504,0.102796145,0.010806462,0.022601765,0.48039362,0.071792535,-0.00012042001,0.172002,-0.01548263,0.12388768,0.49269852,0.24987088,0.29379055,-0.005541003,0.3814207,-0.025319798,0.20610735,0.08402533,0.22433761,0.13618746,0.21661976,0.08705856,0.28832647,-0.017902419,0.21890196,0.06503125,0.14922537,0.23236026,0.104408786,0.15801966,0.19687602,0.5786503
-0.007785374,-0.010727722,0.38258895,0.15893745,0.015406663,0.2527579,0.22861442,-0.0063107386,-0.014583354,0.42889252,0.35655078,0.15253855,0.23833427,0.09114073,0.35467333,0.04090543,0.18413195,0.13595006,0.31870887,0.08649118,0.2040509,0.15735893,-0.0133608645,0.09099709,0.010749858,-0.005322618,0.116063625,0.22583887,0.23681134,-0.007437701,0.3621753,-0.016522732,0.08824734,0.1983146,0.1278733,0.08287878,0.050876684,-0.0023563772,0.15667294,0.06912986,-0.011158328,0.23822735,-0.014723601,0.018083306,0.27007678,0.07729134,0.055876296,0.13689318,0.42008504,0.0045565963,0.30408132,0.21970996,0.32150778,0.16913025,0.44604805,0.36660782,0.5974622,0.18991482,-0.036094774,0.06379795,0.202619,0.04499811,0.16211817,-0.0060264235,0.32474828,0.35030076,-0.014709758,0.0011219643,0.34265423,0.057086237,0.56313825,0.13173498,-0.006518472,0.39807975,0.29146442,0.147332,0.12762932,-0.024222527,0.09015214,0.1870277,0.30686572,0.18844727,0.40150338,-0.010507892,0.34798834,0.22905143,0.02755263,0.5522439,-0.0044169496,0.018344155,0.26729935,0.35179234,-0.0067800283,-0.0019496557,0.18065226,0.17957532,0.0510173,0.124603815,0.29316697,-0.00560658,0.13318568,0.012299505,0.35801867,0.12036504,-0.008312178,0.21838334,0.35492823,0.08297818,-0.010676946,0.15753022,0.22167604,0.3468743,0.28666928,-0.031120343,0.5984989,0.39380214,0.40457082,0.21037757,0.04179287,-0.009918862,0.23567998,0.11727075,0.47092,0.37245378,0.38905743,0.12975496,0.29267952,0.58307195
-0.01024163,0.22918159,0.13245818,0.16374907,0.23555902,0.007836202,0.23355916,0.29643774,0.07195067,0.21790703,0.30604488,0.075227745,0.07754871,0.041128755,0.047760338,0.12435343,0.32563248,0.14080565,0.36093774,0.21542455,0.10217612,0.07878818,0.080948934,0.018250018,0.15600818,0.2233139,0.23528476,0.12227202,0.1029934,0.17449369,0.12644291,0.077840276,0.20841259,0.15272573,0.23758401,0.10572681,0.18691418,0.24000509,0.059218667,0.043315243,0.12996344,-0.0028683972,0.10648452,-0.016712599,0.26269284,0.13867755,0.14684252,0.09833784,0.079702064,0.001621455,0.06337944,0.22371696,0.13268805,0.044882543,0.11358921,0.021331439,0.23775493,0.10951756,0.007330741,0.11848789,-0.00064199296,-0.005515637,0.22972858,-0.007030563,0.010032836,0.16569535,0.3208173,0.18583201,-0.00124929,0.2730824,0.16885217,0.007946752,0.10898929,0.121879116,-0.00038384311,0.24983498,0.012699298,0.30807236,0.05759817,0.2551974,0.32704937,0.16745146,0.22949108,0.11050093,0.39917967,0.21455829,0.19730783,0.07553686,0.096545905,0.20559515,0.12500802,0.14502205,0.047838554,0.36101294,0.093617946,0.07194105,0.3781023,0.17701101,0.1917083,0.3669074,0.14622582,0.085217126,0.20718506,-0.004279361,0.20116483,0.17801327,0.3157504,0.16143425,0.15317002,0.07693557,0.23538966,0.0066819396,0.24263284,0.083050676,0.37968695,0.18029273,0.072265245,0.025502605,0.21438971,0.22563225,0.11757829,0.0495722,0.2767946,0.1714349,0.010432504,0.12707748,0.24827904,0.10596291
0.072256096,0.36314696,0.037597917,0.220039,0.39487457,0.1842815,0.364819,0.16029315,0.06368288,-0.027756402,0.19019493,-0.004170818,-0.017437007,0.67977256,0.16955519,0.25858513,0.5787467,0.123664826,0.13854131,0.31497306,0.23338425,-0.015366532,0.32075214,0.565212,0.4386953,0.006782718,-0.019237375,0.1877584,0.13164873,0.58578205,0.034157187,-0.0036086242,0.055739656,-0.0030598147,0.34084916,-0.011559487,0.26910236,-0.04517108,0.033202052,0.22585467,0.3507971,0.000928808,0.43399224,-0.020444954,0.5320715,0.07144353,0.1738528,-0.0030668525,0.24485065,-0.046469904,0.091494724,0.5680016,0.4432735,0.4845541,-0.0060517737,-0.038088057,-0.03621435,0.036988195,-0.02310341,-0.027062342,0.1430895,-0.011080692,0.6797396,0.37663084,0.1703045,0.07258905,0.16556501,0.32255635,0.39505148,0.3090906,0.1121032,0.1358938,-0.023638006,0.39142466,-0.0063547078,0.13730459,-0.0011141198,0.2514703,0.14839716,0.84831995,0.16224897,0.11360251,0.43152827,0.38769612,-0.010392979,0.21476822,0.19609173,-0.029508313,-0.022953803,0.43188602,0.19981995,-0.0005060673,-0.03897769,0.13248143,0.42408285,0.2235958,0.3050772,-0.013620175,-0.03434995,0.401673,0.22773457,-0.006023496,0.12710644,-0.027029658,-0.006183894,0.11242419,0.01907865,0.2950835,0.072582744,-0.008648743,-0.005923956,0.12317464,-0.045681413,-0.017533015,0.5617664,-0.0379717,0.50690144,0.40318722,0.13903885,0.096804306,0.36803067,-0.024300233,0.5145793,0.4762941,0.09021564,-0.03380967,0.097457625,0.14414498
